num_removed,accuracy
168,0.954
169,0.954
170,0.954
171,0.954
172,0.954
173,0.954
174,0.954
175,0.954
176,0.954
177,0.954
178,0.954
179,0.954
180,0.954
181,0.954
182,0.954
183,0.954
184,0.954
185,0.954
186,0.954
187,0.954
188,0.954
189,0.954
190,0.954
191,0.954
192,0.954
193,0.954
194,0.954
195,0.954
196,0.954
197,0.954
198,0.954
199,0.954
200,0.954
201,0.954
202,0.954
203,0.954
204,0.954
205,0.954
206,0.954
207,0.954
208,0.954
209,0.954
210,0.954
211,0.954
212,0.954
213,0.954
214,0.954
215,0.954
216,0.954
217,0.954
218,0.954
219,0.954
220,0.954
221,0.954
222,0.954
223,0.954
224,0.954
225,0.954
226,0.954
227,0.954
228,0.954
229,0.954
230,0.954
231,0.954
232,0.954
233,0.954
234,0.954
235,0.954
236,0.954
237,0.954
238,0.954
239,0.954
240,0.954
241,0.954
242,0.954
243,0.954
244,0.954
245,0.954
246,0.954
247,0.954
248,0.954
249,0.954
250,0.954
251,0.954
252,0.954
253,0.9545
254,0.954
255,0.9545
256,0.9545
257,0.9545
258,0.9545
259,0.9545
260,0.9545
261,0.9545
262,0.9545
263,0.9545
264,0.9545
265,0.9545
266,0.9545
267,0.9545
268,0.9545
269,0.9545
270,0.9545
271,0.9545
272,0.9545
273,0.9545
274,0.9545
275,0.9545
276,0.9545
277,0.9545
278,0.9545
279,0.9545
280,0.9545
281,0.9545
282,0.9545
283,0.9545
284,0.9545
285,0.9545
286,0.9545
287,0.9545
288,0.9545
289,0.9545
290,0.9545
291,0.9545
292,0.9545
293,0.9545
294,0.9545
295,0.9545
296,0.9545
297,0.9545
298,0.9545
299,0.9545
300,0.9545
301,0.9545
302,0.9545
303,0.9545
304,0.9545
305,0.9545
306,0.9545
307,0.9545
308,0.9545
309,0.9545
310,0.9545
311,0.9545
312,0.9545
313,0.9545
314,0.9545
315,0.9545
316,0.9545
317,0.9545
318,0.9545
319,0.9545
320,0.9545
321,0.9545
322,0.9545
323,0.9545
324,0.9545
325,0.955
326,0.9515
327,0.951
328,0.952
329,0.9505
330,0.9505
331,0.951
332,0.9515
333,0.9545
334,0.9545
335,0.9545
336,0.954
337,0.9535
338,0.9535
339,0.9545
340,0.9545
341,0.9545
342,0.955
343,0.955
344,0.955
345,0.955
346,0.955
347,0.955
348,0.955
349,0.955
350,0.955
351,0.955
352,0.955
353,0.955
354,0.955
355,0.955
356,0.955
357,0.955
358,0.955
359,0.955
360,0.955
361,0.955
362,0.955
363,0.955
364,0.955
365,0.955
366,0.955
367,0.955
368,0.955
369,0.955
370,0.955
371,0.955
372,0.955
373,0.955
374,0.955
375,0.955
376,0.955
377,0.955
378,0.955
379,0.955
380,0.955
381,0.955
382,0.955
383,0.955
384,0.955
385,0.955
386,0.955
387,0.955
388,0.955
389,0.955
390,0.955
391,0.955
392,0.955
393,0.955
394,0.955
395,0.955
396,0.955
397,0.955
398,0.955
399,0.955
400,0.955
401,0.955
402,0.955
403,0.955
404,0.955
405,0.955
406,0.955
407,0.955
408,0.955
409,0.955
410,0.955
411,0.955
412,0.955
413,0.955
414,0.955
415,0.955
416,0.955
417,0.955
418,0.955
419,0.955
420,0.955
421,0.955
422,0.955
423,0.955
424,0.955
425,0.955
426,0.955
427,0.955
428,0.955
429,0.955
430,0.955
431,0.955
432,0.955
433,0.955
434,0.955
435,0.955
436,0.955
437,0.955
438,0.955
439,0.955
440,0.955
441,0.955
442,0.955
443,0.955
444,0.955
445,0.955
446,0.955
447,0.955
448,0.955
449,0.955
450,0.955
451,0.955
452,0.955
453,0.955
454,0.955
455,0.955
456,0.955
457,0.955
458,0.955
459,0.955
460,0.955
461,0.955
462,0.955
463,0.955
464,0.955
465,0.955
466,0.955
467,0.955
468,0.955
469,0.955
470,0.955
471,0.955
472,0.955
473,0.955
474,0.955
475,0.955
476,0.955
477,0.955
478,0.955
479,0.955
480,0.955
481,0.955
482,0.955
483,0.955
484,0.955
485,0.955
486,0.955
487,0.955
488,0.955
489,0.955
490,0.955
491,0.955
492,0.955
493,0.955
494,0.955
495,0.955
496,0.955
497,0.955
498,0.955
499,0.955
